0,9,68,0,0
0,9,69,0,0
0,9,70,0,0
0,9,71,0,0
0,9,72,0,0
0,9,73,0,0
0,9,74,0,0
0,9,75,0,0
0,9,76,0,0
0,9,77,0,0
0,9,78,0,0
0,9,79,0,0
0,9,80,0,0
0,9,81,0,0
0,9,82,0,0
0,9,83,0,0
0,9,84,0,0
0,9,85,0,0
0,9,86,0,0
0,9,87,0,0
0,9,88,0,0
0,9,89,0,0
0,9,90,0,0
0,9,91,0,0
0,9,92,0,0
0,9,93,0,0
0,9,94,0,0
0,9,95,0,0
0,9,96,0,0
0,9,97,0,0
0,9,98,0,0
0,9,99,0,0
0,9,100,0,0
0,9,101,0,0
0,9,102,0,0
0,9,103,0,0
0,9,104,0,0
0,9,105,0,0
0,9,106,0,0
0,9,107,0,0
0,9,108,0,0
0,9,109,0,0
0,9,110,0,0
0,9,111,0,0
0,9,112,0,0
0,9,113,0,0
0,9,114,0,0
0,9,115,0,0
0,9,116,0,0
0,9,117,0,0
0,9,118,0,0
0,9,119,0,0
0,9,120,0,0
0,9,121,0,0
0,9,122,0,0
0,9,123,0,0
0,9,124,0,0
0,9,125,0,0
0,9,126,0,0
0,9,127,0,0
0,9,128,0,0
0,9,129,0,0
0,9,130,0,0
0,9,131,0,0
0,9,132,0,0
0,9,133,0,0
0,9,134,0,0
0,9,135,9,9
0,9,136,9,8
0,9,137,9,8
0,9,138,9,8
0,9,139,9,8
0,9,140,9,8
0,9,141,0,0
0,9,142,0,0
0,9,143,0,0
0,9,144,0,0
0,9,145,0,0
0,9,146,0,0
0,9,147,0,0
0,10,0,0,0
0,10,1,0,0
0,10,2,0,0
0,10,3,0,0
0,10,4,0,0
0,10,5,0,0
0,10,6,0,0
0,10,7,0,0
0,10,8,0,0
0,10,9,0,0
0,10,10,0,0
0,10,11,0,0
0,10,12,0,0
0,10,13,0,0
0,10,14,0,0
0,10,15,0,0
0,10,16,0,0
0,10,17,0,0
0,10,18,0,0
0,10,19,0,0
0,10,20,0,0
0,10,21,0,0
0,10,22,0,0
0,10,23,0,0
0,10,24,0,0
0,10,25,0,0
0,10,26,0,0
0,10,27,0,0
0,10,28,0,0
0,10,29,0,0
0,10,30,0,0
0,10,31,0,0
0,10,32,0,0
0,10,33,0,0
0,10,34,0,0
0,10,35,0,0
0,10,36,0,0
0,10,37,0,0
0,10,38,0,0
0,10,39,0,0
0,10,40,0,0
0,10,41,0,0
0,10,42,0,0
0,10,43,0,0
0,10,44,0,0
0,10,45,0,0
0,10,46,0,0
0,10,47,0,0
0,10,48,0,0
0,10,49,0,0
0,10,50,0,0
0,10,51,0,0
0,10,52,0,0
0,10,53,0,0
0,10,54,0,0
0,10,55,0,0
0,10,56,0,0
0,10,57,0,0
0,10,58,0,0
0,10,59,0,0
0,10,60,0,0
0,10,61,0,0
0,10,62,0,0
0,10,63,0,0
0,10,64,0,0
0,10,65,0,0
0,10,66,0,0
0,10,67,0,0
0,10,68,0,0
0,10,69,0,0
0,10,70,0,0
0,10,71,0,0
0,10,72,0,0
0,10,73,0,0
0,10,74,0,0
0,10,75,0,0
0,10,76,0,0
0,10,77,0,0
0,10,78,0,0
0,10,79,0,0
0,10,80,0,0
0,10,81,0,0
0,10,82,0,0
0,10,83,0,0
0,10,84,0,0
0,10,85,0,0
0,10,86,0,0
0,10,87,0,0
0,10,88,0,0
0,10,89,0,0
0,10,90,0,0
0,10,91,0,0
0,10,92,0,0
0,10,93,0,0
0,10,94,0,0
0,10,95,0,0
0,10,96,0,0
0,10,97,0,0
0,10,98,0,0
0,10,99,0,0
0,10,100,0,0
0,10,101,0,0
0,10,102,0,0
0,10,103,0,0
0,10,104,0,0
0,10,105,0,0
0,10,106,0,0
0,10,107,0,0
0,10,108,0,0
0,10,109,0,0
0,10,110,0,0
0,10,111,0,0
0,10,112,0,0
0,10,113,0,0
0,10,114,0,0
0,10,115,0,0
0,10,116,0,0
0,10,117,0,0
0,10,118,0,0
0,10,119,0,0
0,10,120,0,0
0,10,121,0,0
0,10,122,0,0
0,10,123,0,0
0,10,124,0,0
0,10,125,0,0
0,10,126,0,0
0,10,127,0,0
0,10,128,0,0
0,10,129,0,0
0,10,130,0,0
0,10,131,0,0
0,10,132,0,0
0,10,133,0,0
0,10,134,0,0
0,10,135,9,9
0,10,136,9,8
0,10,137,9,8
0,10,138,9,8
0,10,139,9,8
0,10,140,9,8
0,10,141,0,0
0,10,142,0,0
0,10,143,0,0
0,10,144,0,0
0,10,145,0,0
0,10,146,0,0
0,10,147,0,0
0,11,0,0,0
0,11,1,0,0
0,11,2,0,0
0,11,3,0,0
0,11,4,0,0
0,11,5,0,0
0,11,6,0,0
0,11,7,0,0
0,11,8,0,0
0,11,9,0,0
0,11,10,0,0
0,11,11,0,0
0,11,12,0,0
0,11,13,0,0
0,11,14,0,0
0,11,15,0,0
0,11,16,0,0
0,11,17,0,0
0,11,18,0,0
0,11,19,0,0
0,11,20,0,0
0,11,21,0,0
0,11,22,0,0
0,11,23,0,0
0,11,24,0,0
0,11,25,0,0
0,11,26,0,0
0,11,27,0,0
0,11,28,0,0
0,11,29,0,0
0,11,30,0,0
0,11,31,0,0
0,11,32,0,0
0,11,33,0,0
0,11,34,0,0
0,11,35,0,0
0,11,36,0,0
0,11,37,0,0
0,11,38,0,0
0,11,39,0,0
0,11,40,0,0
0,11,41,0,0
0,11,42,0,0
0,11,43,0,0
0,11,44,0,0
0,11,45,0,0
0,11,46,0,0
0,11,47,0,0
0,11,48,0,0
0,11,49,0,0
0,11,50,0,0
0,11,51,0,0
0,11,52,0,0
0,11,53,0,0
0,11,54,0,0
0,11,55,0,0
0,11,56,0,0
0,11,57,0,0
0,11,58,0,0
0,11,59,0,0
0,11,60,0,0
0,11,61,0,0
0,11,62,0,0
0,11,63,0,0
0,11,64,0,0
0,11,65,0,0
0,11,66,0,0
0,11,67,0,0
0,11,68,0,0
0,11,69,0,0
0,11,70,0,0
0,11,71,0,0
0,11,72,0,0
0,11,73,0,0
0,11,74,0,0
0,11,75,0,0
0,11,76,0,0
0,11,77,0,0
0,11,78,0,0
0,11,79,0,0
0,11,80,0,0
0,11,81,0,0
0,11,82,0,0
0,11,83,0,0
0,11,84,0,0
0,11,85,0,0
0,11,86,0,0
0,11,87,0,0
0,11,88,0,0
0,11,89,0,0
0,11,90,0,0
0,11,91,0,0
0,11,92,0,0
0,11,93,0,0
0,11,94,0,0
0,11,95,0,0
0,11,96,0,0
0,11,97,0,0
0,11,98,0,0
0,11,99,0,0
0,11,100,0,0
0,11,101,0,0
0,11,102,0,0
0,11,103,0,0
0,11,104,0,0
0,11,105,0,0
0,11,106,0,0
0,11,107,0,0
0,11,108,0,0
0,11,109,0,0
0,11,110,0,0
0,11,111,0,0
0,11,112,0,0
0,11,113,0,0
0,11,114,0,0
0,11,115,0,0
0,11,116,0,0
0,11,117,0,0
0,11,118,0,0
0,11,119,0,0
0,11,120,0,0
0,11,121,0,0
0,11,122,0,0
0,11,123,0,0
0,11,124,0,0
0,11,125,0,0
0,11,126,0,0
0,11,127,0,0
0,11,128,0,0
0,11,129,0,0
0,11,130,0,0
0,11,131,0,0
0,11,132,0,0
0,11,133,0,0
0,11,134,0,0
0,11,135,9,9
0,11,136,9,8
0,11,137,9,8
0,11,138,9,8
0,11,139,9,8
0,11,140,9,8
0,11,141,0,0
0,11,142,0,0
0,11,143,0,0
0,11,144,0,0
0,11,145,0,0
0,11,146,0,0
0,11,147,0,0
0,12,0,0,0
0,12,1,0,0
0,12,2,0,0
0,12,3,0,0
0,12,4,0,0
0,12,5,0,0
0,12,6,0,0
0,12,7,0,0
0,12,8,0,0
0,12,9,0,0
0,12,10,0,0
0,12,11,0,0
0,12,12,0,0
0,12,13,0,0
0,12,14,0,0
0,12,15,0,0
0,12,16,0,0
0,12,17,0,0
0,12,18,0,0
0,12,19,0,0
0,12,20,0,0
0,12,21,0,0
0,12,22,0,0
0,12,23,0,0
0,12,24,0,0
0,12,25,0,0
0,12,26,0,0
0,12,27,0,0
0,12,28,0,0
0,12,29,0,0
0,12,30,0,0
0,12,31,0,0
0,12,32,0,0
0,12,33,0,0
0,12,34,0,0
0,12,35,0,0
0,12,36,0,0
0,12,37,0,0
0,12,38,0,0
0,12,39,0,0
0,12,40,0,0
0,12,41,0,0
0,12,42,0,0
0,12,43,0,0
0,12,44,0,0
0,12,45,0,0
0,12,46,0,0
0,12,47,0,0
0,12,48,0,0
0,12,49,0,0
0,12,50,0,0
0,12,51,0,0
0,12,52,0,0
0,12,53,0,0
0,12,54,0,0
0,12,55,0,0
0,12,56,0,0
0,12,57,0,0
0,12,58,0,0
0,12,59,0,0
0,12,60,0,0
0,12,61,0,0
0,12,62,0,0
0,12,63,0,0
0,12,64,0,0
0,12,65,0,0
0,12,66,0,0
0,12,67,0,0
0,12,68,0,0
0,12,69,0,0
0,12,70,0,0
0,12,71,0,0
0,12,72,0,0
0,12,73,0,0
0,12,74,0,0
0,12,75,0,0
0,12,76,0,0
0,12,77,0,0
0,12,78,0,0
0,12,79,0,0
0,12,80,0,0
0,12,81,0,0
0,12,82,0,0
0,12,83,0,0
0,12,84,0,0
0,12,85,0,0
0,12,86,0,0
0,12,87,0,0
0,12,88,0,0
0,12,89,0,0
0,12,90,0,0
0,12,91,0,0
0,12,92,0,0
0,12,93,0,0
0,12,94,0,0
0,12,95,0,0
0,12,96,0,0
0,12,97,0,0
0,12,98,0,0
0,12,99,0,0
0,12,100,0,0
0,12,101,0,0
0,12,102,0,0
0,12,103,0,0
0,12,104,0,0
0,12,105,0,0
0,12,106,0,0
0,12,107,0,0
0,12,108,0,0
0,12,109,0,0
0,12,110,0,0
0,12,111,0,0
0,12,112,0,0
0,12,113,0,0
0,12,114,0,0
0,12,115,0,0
0,12,116,0,0
0,12,117,0,0
0,12,118,0,0
0,12,119,0,0
0,12,120,0,0
0,12,121,0,0
0,12,122,0,0
0,12,123,0,0
0,12,124,0,0
0,12,125,0,0
0,12,126,0,0
0,12,127,0,0
0,12,128,0,0
0,12,129,0,0
0,12,130,0,0
0,12,131,0,0
0,12,132,0,0
0,12,133,0,0
0,12,134,0,0
0,12,135,9,9
0,12,136,9,8
0,12,137,9,8
0,12,138,9,8
0,12,139,9,8
0,12,140,9,8
0,12,141,0,0
0,12,142,0,0
0,12,143,0,0
0,12,144,0,0
0,12,145,0,0
0,12,146,0,0
0,12,147,0,0
0,13,0,0,0
0,13,1,0,0
0,13,2,0,0
0,13,3,0,0
0,13,4,0,0
0,13,5,0,0
0,13,6,0,0
0,13,7,0,0
0,13,8,0,0
0,13,9,0,0
0,13,10,0,0
0,13,11,0,0
0,13,12,0,0
0,13,13,0,0
0,13,14,0,0
0,13,15,0,0
0,13,16,0,0
0,13,17,0,0
0,13,18,0,0
0,13,19,0,0
0,13,20,0,0
0,13,21,0,0
0,13,22,0,0
0,13,23,0,0
0,13,24,0,0
0,13,25,0,0
0,13,26,0,0
0,13,27,0,0
0,13,28,0,0
0,13,29,0,0
0,13,30,0,0
0,13,31,0,0
0,13,32,0,0
0,13,33,0,0
0,13,34,0,0
0,13,35,0,0
0,13,36,0,0
0,13,37,0,0
0,13,38,0,0
0,13,39,0,0
0,13,40,0,0
0,13,41,0,0
0,13,42,0,0
0,13,43,0,0
0,13,44,0,0
0,13,45,0,0
0,13,46,0,0
0,13,47,0,0
0,13,48,0,0
0,13,49,0,0
0,13,50,0,0
0,13,51,0,0
0,13,52,0,0
0,13,53,0,0
0,13,54,0,0
0,13,55,0,0
0,13,56,0,0
0,13,57,0,0
0,13,58,0,0
0,13,59,0,0
0,13,60,0,0
0,13,61,0,0
0,13,62,0,0
0,13,63,0,0
0,13,64,0,0
0,13,65,0,0
0,13,66,0,0
0,13,67,0,0
0,13,68,0,0
0,13,69,0,0
0,13,70,0,0
0,13,71,0,0
0,13,72,0,0
0,13,73,0,0
0,13,74,0,0
0,13,75,0,0
0,13,76,0,0
0,13,77,0,0
0,13,78,0,0
0,13,79,0,0
0,13,80,0,0
0,13,81,0,0
0,13,82,0,0
0,13,83,0,0
0,13,84,0,0
0,13,85,0,0
0,13,86,0,0
0,13,87,0,0
0,13,88,0,0
0,13,89,0,0
0,13,90,0,0
0,13,91,0,0
0,13,92,0,0
0,13,93,0,0
0,13,94,0,0
0,13,95,0,0
0,13,96,0,0
0,13,97,0,0
0,13,98,0,0
0,13,99,0,0
0,13,100,0,0
0,13,101,0,0
0,13,102,0,0
0,13,103,0,0
0,13,104,0,0
0,13,105,0,0
0,13,106,0,0
0,13,107,0,0
0,13,108,0,0
0,13,109,0,0
0,13,110,0,0
0,13,111,0,0
0,13,112,0,0
0,13,113,0,0
0,13,114,0,0
0,13,115,0,0
0,13,116,0,0
0,13,117,0,0
0,13,118,0,0
0,13,119,0,0
0,13,120,0,0
0,13,121,0,0
0,13,122,0,0
0,13,123,0,0
0,13,124,0,0
0,13,125,0,0
0,13,126,0,0
0,13,127,0,0
0,13,128,0,0
0,13,129,0,0
0,13,130,0,0
0,13,131,0,0
0,13,132,0,0
0,13,133,0,0
0,13,134,0,0
0,13,135,9,9
0,13,136,9,8
0,13,137,9,8
0,13,138,9,8
0,13,139,9,8
0,13,140,9,8
0,13,141,0,0
0,13,142,0,0
0,13,143,0,0
0,13,144,0,0
0,13,145,0,0
0,13,146,0,0
0,13,147,0,0
0,14,0,0,0
0,14,1,0,0
0,14,2,0,0
0,14,3,0,0
0,14,4,0,0
0,14,5,0,0
0,14,6,0,0
0,14,7,0,0
0,14,8,0,0
0,14,9,0,0
0,14,10,0,0
0,14,11,0,0
0,14,12,0,0
0,14,13,0,0
0,14,14,0,0
0,14,15,0,0
0,14,16,0,0
0,14,17,0,0
0,14,18,0,0
0,14,19,0,0
0,14,20,0,0
0,14,21,0,0
0,14,22,0,0
0,14,23,0,0
0,14,24,0,0
0,14,25,0,0
0,14,26,0,0
0,14,27,0,0
0,14,28,0,0
0,14,29,0,0
0,14,30,0,0
0,14,31,0,0
0,14,32,0,0
0,14,33,0,0
0,14,34,0,0
0,14,35,0,0
0,14,36,0,0
0,14,37,0,0
0,14,38,0,0
0,14,39,0,0
0,14,40,0,0
0,14,41,0,0
0,14,42,0,0
0,14,43,0,0
0,14,44,0,0
0,14,45,0,0
0,14,46,0,0
0,14,47,0,0
0,14,48,0,0
0,14,49,0,0
0,14,50,0,0
0,14,51,0,0
0,14,52,0,0
0,14,53,0,0
0,14,54,0,0
0,14,55,0,0
0,14,56,0,0
0,14,57,0,0
0,14,58,0,0
0,14,59,0,0
0,14,60,0,0
0,14,61,0,0
0,14,62,0,0
0,14,63,0,0
0,14,64,0,0
0,14,65,0,0
0,14,66,0,0
0,14,67,0,0
0,14,68,0,0
0,14,69,0,0
0,14,70,0,0
0,14,71,0,0
0,14,72,0,0
0,14,73,0,0
0,14,74,0,0
0,14,75,0,0
0,14,76,0,0
0,14,77,0,0
0,14,78,0,0
0,14,79,0,0
0,14,80,0,0
0,14,81,0,0
0,14,82,0,0
0,14,83,0,0
0,14,84,0,0
0,14,85,0,0
0,14,86,0,0
0,14,87,0,0
0,14,88,0,0
0,14,89,0,0
0,14,90,0,0
0,14,91,0,0
0,14,92,0,0
0,14,93,0,0
0,14,94,0,0
0,14,95,0,0
0,14,96,0,0
0,14,97,0,0
0,14,98,0,0
0,14,99,0,0
0,14,100,0,0
0,14,101,0,0
0,14,102,0,0
0,14,103,0,0
0,14,104,0,0
0,14,105,0,0
0,14,106,0,0
0,14,107,0,0
0,14,108,0,0
0,14,109,0,0
0,14,110,0,0
0,14,111,0,0
0,14,112,0,0
0,14,113,0,0
0,14,114,0,0
0,14,115,0,0
0,14,116,0,0
0,14,117,0,0
0,14,118,0,0
0,14,119,0,0
0,14,120,0,0
0,14,121,0,0
0,14,122,0,0
0,14,123,0,0
0,14,124,0,0
0,14,125,0,0
0,14,126,0,0
0,14,127,0,0
0,14,128,0,0
0,14,129,0,0
0,14,130,0,0
0,14,131,0,0
0,14,132,0,0
0,14,133,0,0
0,14,134,0,0
0,14,135,9,9
0,14,136,9,8
0,14,137,9,8
0,14,138,9,8
0,14,139,9,8
0,14,140,9,8
0,14,141,0,0
0,14,142,0,0
0,14,143,0,0
0,14,144,0,0
0,14,145,0,0
0,14,146,0,0
0,14,147,0,0
0,15,0,0,0
0,15,1,0,0
0,15,2,0,0
0,15,3,0,0
0,15,4,0,0
0,15,5,0,0
0,15,6,0,0
0,15,7,0,0
0,15,8,0,0
0,15,9,0,0
0,15,10,0,0
0,15,11,0,0
0,15,12,0,0
0,15,13,0,0
0,15,14,0,0
0,15,15,0,0
0,15,16,0,0
0,15,17,0,0
0,15,18,0,0
0,15,19,0,0
0,15,20,0,0
0,15,21,0,0
0,15,22,0,0
0,15,23,0,0
0,15,24,0,0
0,15,25,0,0
0,15,26,0,0
0,15,27,0,0
0,15,28,0,0
0,15,29,0,0
0,15,30,0,0
0,15,31,0,0
0,15,32,0,0
0,15,33,0,0
0,15,34,0,0
0,15,35,0,0
0,15,36,0,0
0,15,37,0,0
0,15,38,0,0
0,15,39,0,0
0,15,40,0,0
0,15,41,0,0
0,15,42,0,0
0,15,43,0,0
0,15,44,0,0
0,15,45,0,0
0,15,46,0,0
0,15,47,0,0
0,15,48,0,0
0,15,49,0,0
0,15,50,0,0
0,15,51,0,0
0,15,52,0,0
0,15,53,0,0
0,15,54,0,0
0,15,55,0,0
0,15,56,0,0
0,15,57,0,0
0,15,58,0,0
0,15,59,0,0
0,15,60,0,0
0,15,61,0,0
0,15,62,0,0
0,15,63,0,0
0,15,64,0,0
0,15,65,0,0
0,15,66,0,0
0,15,67,0,0
0,15,68,0,0
0,15,69,0,0
0,15,70,0,0
0,15,71,0,0
0,15,72,0,0
0,15,73,0,0
0,15,74,0,0
0,15,75,0,0
0,15,76,0,0
0,15,77,0,0
0,15,78,0,0
0,15,79,0,0
0,15,80,0,0
0,15,81,0,0
0,15,82,0,0
0,15,83,0,0
0,15,84,0,0
0,15,85,0,0
0,15,86,0,0
0,15,87,0,0
0,15,88,0,0
0,15,89,0,0
0,15,90,0,0
0,15,91,0,0
0,15,92,0,0
0,15,93,0,0
0,15,94,0,0
0,15,95,0,0
0,15,96,0,0
0,15,97,0,0
0,15,98,0,0
0,15,99,0,0
0,15,100,0,0
0,15,101,0,0
0,15,102,0,0
0,15,103,0,0
0,15,104,0,0
0,15,105,0,0
0,15,106,0,0
0,15,107,0,0
0,15,108,0,0
0,15,109,0,0
0,15,110,0,0
0,15,111,0,0
0,15,112,0,0
0,15,113,0,0
0,15,114,0,0
0,15,115,0,0
0,15,116,0,0
0,15,117,0,0
0,15,118,0,0
0,15,119,0,0
0,15,120,0,0
0,15,121,0,0
0,15,122,0,0
0,15,123,0,0
0,15,124,0,0
0,15,125,0,0
0,15,126,0,0
0,15,127,0,0
0,15,128,0,0
0,15,129,0,0
0,15,130,0,0
0,15,131,0,0
0,15,132,0,0
0,15,133,0,0
0,15,134,0,0
0,15,135,9,9
0,15,136,9,8
0,15,137,9,8
0,15,138,9,8
0,15,139,9,8
0,15,140,9,8
0,15,141,0,0
0,15,142,0,0
0,15,143,0,0
0,15,144,0,0
0,15,145,0,0
0,15,146,0,0
0,15,147,0,0
0,16,0,0,0
0,16,1,0,0
0,16,2,0,0
0,16,3,0,0
0,16,4,0,0
0,16,5,0,0
0,16,6,0,0
0,16,7,0,0
0,16,8,0,0
0,16,9,0,0
0,16,10,0,0
0,16,11,0,0
0,16,12,0,0
0,16,13,0,0
0,16,14,0,0
0,16,15,0,0
0,16,16,0,0
0,16,17,0,0
0,16,18,0,0
0,16,19,0,0
0,16,20,0,0
0,16,21,0,0
0,16,22,0,0
0,16,23,0,0
0,16,24,0,0
0,16,25,0,0
0,16,26,0,0
0,16,27,0,0
0,16,28,0,0
0,16,29,0,0
0,16,30,0,0
0,16,31,0,0
0,16,32,0,0
0,16,33,0,0
0,16,34,0,0
0,16,35,0,0
0,16,36,0,0
0,16,37,0,0
0,16,38,0,0
0,16,39,0,0
0,16,40,0,0
0,16,41,0,0
0,16,42,0,0
0,16,43,0,0
0,16,44,0,0
0,16,45,0,0
0,16,46,0,0
0,16,47,0,0
0,16,48,0,0
0,16,49,0,0
0,16,50,0,0
0,16,51,0,0
0,16,52,0,0
0,16,53,0,0
0,16,54,0,0
0,16,55,0,0
0,16,56,0,0
0,16,57,0,0
0,16,58,0,0
0,16,59,0,0
0,16,60,0,0
0,16,61,0,0
0,16,62,0,0
0,16,63,0,0
0,16,64,0,0
0,16,65,0,0
0,16,66,0,0
0,16,67,0,0
0,16,68,0,0
0,16,69,0,0
0,16,70,0,0
0,16,71,0,0
0,16,72,0,0
0,16,73,0,0
0,16,74,0,0
0,16,75,0,0
0,16,76,0,0
0,16,77,0,0
0,16,78,0,0
0,16,79,0,0
0,16,80,0,0
0,16,81,0,0
0,16,82,0,0
0,16,83,0,0
0,16,84,0,0
0,16,85,0,0
0,16,86,0,0
0,16,87,0,0
0,16,88,0,0
0,16,89,0,0
0,16,90,0,0
0,16,91,0,0
0,16,92,0,0
0,16,93,0,0
0,16,94,0,0
0,16,95,0,0
0,16,96,0,0
0,16,97,0,0
0,16,98,0,0
0,16,99,0,0
0,16,100,0,0
0,16,101,0,0
0,16,102,0,0
0,16,103,0,0
0,16,104,0,0
0,16,105,0,0
0,16,106,0,0
0,16,107,0,0
0,16,108,0,0
0,16,109,0,0
0,16,110,0,0
0,16,111,0,0
0,16,112,0,0
0,16,113,0,0
0,16,114,0,0
0,16,115,0,0
0,16,116,0,0
0,16,117,0,0
0,16,118,0,0
0,16,119,0,0
0,16,120,0,0
0,16,121,0,0
0,16,122,0,0
0,16,123,0,0
0,16,124,0,0
0,16,125,0,0
0,16,126,0,0
0,16,127,0,0
0,16,128,0,0
0,16,129,0,0
0,16,130,0,0
0,16,131,0,0
0,16,132,0,0
0,16,133,0,0
0,16,134,0,0
0,16,135,9,9
0,16,136,9,8
0,16,137,9,8
0,16,138,9,8
0,16,139,9,8
0,16,140,9,8
0,16,141,0,0
0,16,142,0,0
0,16,143,0,0
0,16,144,0,0
0,16,145,0,0
0,16,146,0,0
0,16,147,0,0
0,17,0,0,0
0,17,1,0,0
0,17,2,0,0
0,17,3,0,0
0,17,4,0,0
0,17,5,0,0
0,17,6,0,0
0,17,7,0,0
0,17,8,0,0
0,17,9,0,0
0,17,10,0,0
0,17,11,0,0
0,17,12,0,0
0,17,13,0,0
0,17,14,0,0
0,17,15,0,0
0,17,16,0,0
0,17,17,0,0
0,17,18,0,0
0,17,19,0,0
0,17,20,0,0
0,17,21,0,0
0,17,22,0,0
0,17,23,0,0
0,17,24,0,0
0,17,25,0,0
0,17,26,0,0
0,17,27,0,0
0,17,28,0,0
0,17,29,0,0
0,17,30,0,0
0,17,31,0,0
0,17,32,0,0
0,17,33,0,0
0,17,34,0,0
0,17,35,0,0
0,17,36,0,0
0,17,37,0,0
0,17,38,0,0
0,17,39,0,0
0,17,40,0,0
0,17,41,0,0
0,17,42,0,0
0,17,43,0,0
0,17,44,0,0
0,17,45,0,0
0,17,46,0,0
0,17,47,0,0
0,17,48,0,0
0,17,49,0,0
0,17,50,0,0
0,17,51,0,0
0,17,52,0,0
0,17,53,0,0
0,17,54,0,0
0,17,55,0,0
0,17,56,0,0
0,17,57,0,0
0,17,58,0,0
0,17,59,0,0
0,17,60,0,0
0,17,61,0,0
0,17,62,0,0
0,17,63,0,0
0,17,64,0,0
0,17,65,0,0
0,17,66,0,0
0,17,67,0,0
0,17,68,0,0
0,17,69,0,0
0,17,70,0,0
0,17,71,0,0
0,17,72,0,0
0,17,73,0,0
0,17,74,0,0
0,17,75,0,0
0,17,76,0,0
0,17,77,0,0
0,17,78,0,0
0,17,79,0,0
0,17,80,0,0
0,17,81,0,0
0,17,82,0,0
0,17,83,0,0
0,17,84,0,0
0,17,85,0,0
0,17,86,0,0
0,17,87,0,0
0,17,88,0,0
0,17,89,0,0
0,17,90,0,0
0,17,91,0,0
0,17,92,0,0
0,17,93,0,0
0,17,94,0,0
0,17,95,0,0
0,17,96,0,0
0,17,97,0,0
0,17,98,0,0
0,17,99,0,0
0,17,100,0,0
0,17,101,0,0
0,17,102,0,0
0,17,103,0,0
0,17,104,0,0
0,17,105,0,0
0,17,106,0,0
0,17,107,0,0
0,17,108,0,0
0,17,109,0,0
0,17,110,0,0
0,17,111,0,0
0,17,112,0,0
0,17,113,0,0
0,17,114,0,0
0,17,115,0,0
0,17,116,0,0
0,17,117,0,0
0,17,118,0,0
0,17,119,0,0
0,17,120,0,0
0,17,121,0,0
0,17,122,0,0
0,17,123,0,0
0,17,124,0,0
0,17,125,0,0
0,17,126,0,0
0,17,127,0,0
0,17,128,0,0
0,17,129,0,0
0,17,130,0,0
0,17,131,0,0
0,17,132,0,0
0,17,133,0,0
0,17,134,0,0
0,17,135,9,9
0,17,136,9,8
0,17,137,9,8
0,17,138,9,8
0,17,139,9,8
0,17,140,9,8
0,17,141,0,0
0,17,142,0,0
0,17,143,0,0
0,17,144,0,0
0,17,145,0,0
0,17,146,0,0
0,17,147,0,0
1,0,0,0,0
1,0,1,0,0
1,0,2,0,0
1,0,3,0,0
1,0,4,0,0
1,0,5,0,0
1,0,6,0,0
1,0,7,0,0
1,0,8,0,0
1,0,9,0,0
1,0,10,0,0
1,0,11,0,0
1,0,12,0,0
1,0,13,0,0
1,0,14,0,0
1,0,15,0,0
1,0,16,0,0
1,0,17,0,0
1,0,18,0,0
1,0,19,0,0
1,0,20,0,0
1,0,21,0,0
1,0,22,0,0
1,0,23,0,0
1,0,24,0,0
1,0,25,0,0
1,0,26,0,0
1,0,27,0,0
1,0,28,0,0
1,0,29,0,0
1,0,30,0,0
1,0,31,0,0
1,0,32,0,0
1,0,33,0,0
1,0,34,0,0
1,0,35,0,0
1,0,36,0,0
1,0,37,0,0
1,0,38,0,0
1,0,39,0,0
1,0,40,0,0
1,0,41,0,0
1,0,42,0,0
1,0,43,0,0
1,0,44,0,0
1,0,45,0,0
1,0,46,0,0
1,0,47,0,0
1,0,48,0,0
1,0,49,0,0
1,0,50,0,0
1,0,51,0,0
1,0,52,0,0
1,0,53,0,0
1,0,54,0,0
1,0,55,0,0
1,0,56,0,0
1,0,57,0,0
1,0,58,0,0
1,0,59,0,0
1,0,60,0,0
1,0,61,0,0
1,0,62,0,0
1,0,63,0,0
1,0,64,0,0
1,0,65,0,0
1,0,66,0,0
1,0,67,0,0
1,0,68,0,0
1,0,69,0,0
1,0,70,0,0
1,0,71,0,0
1,0,72,0,0
1,0,73,0,0
1,0,74,0,0
1,0,75,0,0
1,0,76,0,0
1,0,77,0,0
1,0,78,0,0
1,0,79,0,0
1,0,80,0,0
1,0,81,0,0
1,0,82,0,0
1,0,83,0,0
1,0,84,0,0
1,0,85,0,0
1,0,86,0,0
1,0,87,0,0
1,0,88,0,0
1,0,89,0,0
1,0,90,0,0
1,0,91,0,0
1,0,92,0,0
1,0,93,0,0
1,0,94,0,0
1,0,95,0,0
1,0,96,0,0
1,0,97,0,0
1,0,98,0,0
1,0,99,0,0
1,0,100,0,0
1,0,101,0,0
1,0,102,0,0
1,0,103,0,0
1,0,104,0,0
1,0,105,0,0
1,0,106,0,0
1,0,107,0,0
1,0,108,0,0
1,0,109,0,0
1,0,110,0,0
1,0,111,0,0
1,0,112,0,0
1,0,113,0,0
1,0,114,0,0
1,0,115,0,0
1,0,116,0,0
1,0,117,0,0
1,0,118,0,0
1,0,119,0,0
1,0,120,0,0
1,0,121,0,0
1,0,122,0,0
1,0,123,0,0
1,0,124,0,0
1,0,125,0,0
1,0,126,0,0
1,0,127,0,0
1,0,128,9,7
1,0,129,9,6
1,0,130,9,5
1,0,131,9,4
1,0,132,9,3
1,0,133,9,2
1,0,134,9,1
1,0,135,9,9
